2018-10-19 00:34:10,01741.HK,0.720,0.090,14.286%,1.85M,1.27M,N/A,576.00M
2018-10-19 00:34:11,01741.HK,0.720,0.090,14.286%,1.85M,1.27M,N/A,576.00M
2018-10-19 00:34:17,01741.HK,0.720,0.090,14.286%,1.85M,1.27M,N/A,576.00M
2018-10-19 00:34:20,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:34:22,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:34:26,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:34:35,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:34:41,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:34:48,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:34:55,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:35:01,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:35:08,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:35:16,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:35:23,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:35:29,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:35:39,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:35:43,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:35:47,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:35:51,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:35:56,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:35:59,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:36:02,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:36:05,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:36:07,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:36:15,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:36:18,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:36:21,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:36:23,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:36:26,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:36:29,01741.HK,0.690,0.060,9.524%,4.17M,2.96M,N/A,552.00M
2018-10-19 00:36:34,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:36:39,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:36:42,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:36:45,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:36:49,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:36:53,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:36:56,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:36:59,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:05,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:10,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:12,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:15,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:19,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:23,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:26,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:28,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:32,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:36,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:41,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:44,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:49,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:51,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:54,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:56,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:37:59,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:38:03,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:38:07,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:38:08,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:38:10,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:38:12,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:38:14,01741.HK,0.700,0.070,11.111%,6.67M,4.73M,N/A,560.00M
2018-10-19 00:38:16,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:38:20,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:38:21,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:38:25,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:38:30,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:38:37,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:38:42,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:38:48,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:38:50,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:38:56,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:01,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:04,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:05,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:07,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:09,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:11,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:14,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:15,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:17,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:19,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:22,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:25,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:31,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:39,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:43,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:48,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:52,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:39:58,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:40:01,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:40:03,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:40:06,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:40:08,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:40:10,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:40:12,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:40:14,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:40:15,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:40:17,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:40:20,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:40:21,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:40:23,01741.HK,0.690,0.060,9.524%,7.95M,5.62M,N/A,552.00M
2018-10-19 00:40:25,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:40:27,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:40:30,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:40:34,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:40:40,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:40:42,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:40:47,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:40:49,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:40:52,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:40:54,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:40:59,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:03,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:06,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:08,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:11,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:13,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:16,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:19,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:22,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:23,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:25,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:27,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:29,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:31,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:34,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:37,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:39,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:41,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:44,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:48,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:50,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:52,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:56,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:41:58,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:42:00,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:42:03,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:42:08,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:42:10,01741.HK,0.700,0.070,11.111%,10.60M,7.49M,N/A,560.00M
2018-10-19 00:42:13,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:42:15,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:42:17,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:42:19,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:42:21,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:42:23,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:42:25,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:42:28,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:42:34,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:42:40,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:42:45,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:42:49,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:42:54,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:00,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:04,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:06,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:09,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:11,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:15,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:18,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:20,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:21,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:25,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:28,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:31,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:33,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:36,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:41,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:43,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:45,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:47,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:43:50,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:44:25,01741.HK,0.710,0.080,12.698%,11.83M,8.35M,N/A,568.00M
2018-10-19 00:44:27,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:44:29,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:44:31,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:44:32,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:44:35,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:44:39,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:44:42,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:44:43,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:44:51,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:44:54,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:44:58,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:03,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:05,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:06,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:08,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:10,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:13,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:15,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:17,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:20,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:23,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:25,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:26,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:29,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:30,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:32,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:34,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:38,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:39,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:41,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:43,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:44,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:45,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:47,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:49,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:51,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:52,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:55,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:45:58,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:00,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:03,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:06,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:08,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:10,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:12,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:14,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:16,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:18,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:21,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:25,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:27,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:30,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:35,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:37,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:40,01741.HK,0.760,0.130,20.635%,14.30M,10.16M,N/A,608.00M
2018-10-19 00:46:41,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:46:43,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:46:45,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:46:46,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:46:48,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:46:49,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:46:52,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:46:56,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:46:58,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:47:00,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:47:04,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:47:06,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:47:07,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:47:09,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:47:11,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:47:13,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:47:15,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:47:16,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:47:18,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:47:20,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:47:21,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
2018-10-19 00:47:24,01741.HK,0.750,0.120,19.048%,15.13M,10.79M,N/A,600.00M
